https://tiki.vn/cham-soc-da-mat/c1582
fojnvwflqy_1639237232714,https://tiki.vn/combo-6-hop-bong-trang-diem-silcot-82-mieng-hop-p13410632.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.13410633&itm_medium=CPC&itm_source=tiki-reco&spid=13410633
wukvgtnpbt_1639237232714,https://tiki.vn/combo-kem-duong-giam-mun-ngua-vet-tham-se-nho-lo-chan-long-la-roche-posay-effaclar-duo-m694050-40ml-gel-rua-mat-danh-cho-da-dau-nhay-cam-la-roche-posay-effaclar-purifying-foaming-gel-100771312-50ml-p513165.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.1710885&itm_medium=CPC&itm_source=tiki-reco&spid=1710885
xlcutwysep_1639237232714,https://tiki.vn/sieu-mat-na-cham-soc-lo-chan-long-innisfree-super-volcanic-pore-clay-mask-2-x-100ml-131171056-p21042986.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.21042987&itm_medium=CPC&itm_source=tiki-reco&spid=21042987
fctmbrauje_1639237232714,https://tiki.vn/nuo-c-ta-y-trang-loreal-micellar-water-3-in-1-refreshing-even-for-sensitive-skin-p16061455.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.58677648&itm_medium=CPC&itm_source=tiki-reco&spid=58677648
pieqmucluj_1639237232714,https://tiki.vn/sua-chong-nang-duo-ng-da-bao-ve-hoan-hao-anessa-spf-50-pa-60ml-p51540051.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.51540052&itm_medium=CPC&itm_source=tiki-reco&spid=51540052
dsgodbogsr_1639237232714,https://tiki.vn/kem-chong-nang-duong-trang-dang-gel-anessa-whitening-uv-sunscreen-gel-90g-p51542699.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.51542700&itm_medium=CPC&itm_source=tiki-reco&spid=51542700
nwoopajrps_1639237232714,https://tiki.vn/kem-duong-giam-mun-ngua-tham-thong-thoang-lo-chan-long-la-roche-posay-effaclar-duo-40ml-p470430.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.1710093&itm_medium=CPC&itm_source=tiki-reco&spid=1710093
muoyjchftx_1639237232714,https://tiki.vn/sua-rua-mat-danh-cho-da-mun-innisfree-bija-trouble-facial-foam-150ml-131171093-p25074026.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.25074027&itm_medium=CPC&itm_source=tiki-reco&spid=25074027
ckbhuwncwk_1639237232714,https://tiki.vn/sua-chong-nang-diu-nhe-cho-da-nhay-cam-va-tre-em-anessa-spf-50-pa-60ml-p77305646.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.77305647&itm_medium=CPC&itm_source=tiki-reco&spid=77305647
brsiebrstp_1639237232714,https://tiki.vn/mat-na-ngu-cho-moi-phien-ban-miniature-laneige-lip-sleeping-mask-berry-8g-270281585-p568659.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.303935&itm_medium=CPC&itm_source=tiki-reco&spid=303935
uorjpiugmn_1639237232714,https://tiki.vn/kem-chong-nang-dang-gel-bao-ve-hoan-hao-anessa-perfect-uv-sunscreen-skincare-gel-90g-p51542411.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.51542412&itm_medium=CPC&itm_source=tiki-reco&spid=51542412
fkqnurwlyj_1639237232714,https://tiki.vn/nuoc-hoa-hong-chong-viem-khong-mui-klairs-supple-preparation-unscented-toner-p24246233.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.52590104&itm_medium=CPC&itm_source=tiki-reco&spid=52590104
dnbbtnrbtr_1639237232714,https://tiki.vn/kem-chong-nang-dang-sua-long-nhe-khong-nhon-rit-la-roche-posay-anthelios-shaka-fluid-spf-50-50ml-p470571.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.1715323&itm_medium=CPC&itm_source=tiki-reco&spid=1715323
gbelciiplc_1639237232714,https://tiki.vn/tinh-chat-duong-am-co-dac-tu-tra-xanh-va-dau-hat-tra-xanh-tuoi-jeju-innisfree-the-green-tea-seed-serum-80ml-new-p12376546.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.12376547&itm_medium=CPC&itm_source=tiki-reco&spid=12376547
kxonpvibxj_1639237232714,https://tiki.vn/sua-rua-mat-am-min-va-san-chac-da-senka-perfect-whip-collagen-in-14839-120g-p2123245.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.2895731&itm_medium=CPC&itm_source=tiki-reco&spid=2895731
vnjybggyaa_1639237232714,https://tiki.vn/kem-duong-cap-nuoc-cho-da-hon-hop-neutrogena-hydro-boost-water-gel-p116438272.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.55461946&itm_medium=CPC&itm_source=tiki-reco&spid=55461946
njxvqslete_1639237232714,https://tiki.vn/duong-chat-l-oreal-paris-revitalift-ha-dam-dac-30ml-p58804223.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.58804224&itm_medium=CPC&itm_source=tiki-reco&spid=58804224
qccgrvsqwi_1639237232714,https://tiki.vn/bong-tay-trang-jomi-120-mieng-tui-p491314.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.205354&itm_medium=CPC&itm_source=tiki-reco&spid=205354
yqlapyqtjf_1639237232714,https://tiki.vn/bo-4-bong-tay-trang-silcot-hop-82-mieng-tang-2-hop-silcot-cung-loai-p110884046.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.110884047&itm_medium=CPC&itm_source=tiki-reco&spid=110884047
hxtgymmpji_1639237232714,https://tiki.vn/gel-rua-mat-tao-bot-lam-sach-giam-nhon-cho-da-dau-nhay-cam-la-roche-posay-effaclar-purifying-foaming-gel-200ml-p70662873.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.70662874&itm_medium=CPC&itm_source=tiki-reco&spid=70662874
vtfitnbnte_1639237232714,https://tiki.vn/sua-rua-mat-ngan-ngua-lao-hoa-da-innisfree-jeju-pomegranate-revitalizing-foam-cleanser-150ml-p14436716.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.14436717&itm_medium=CPC&itm_source=tiki-reco&spid=14436717
bjxiqakicy_1639237232714,https://tiki.vn/sua-rua-mat-se-khit-lo-chan-long-innisfree-volcanic-pore-cleansing-foam-ex-150gr-p58848768.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.58848769&itm_medium=CPC&itm_source=tiki-reco&spid=58848769
ewksluvpaj_1639237232714,https://tiki.vn/duong-chat-khoang-co-dac-phuc-hoi-va-bao-ve-da-vichy-mineral-89-100871693-50ml-p801356.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.1743241&itm_medium=CPC&itm_source=tiki-reco&spid=1743241
vxwechdxlr_1639237232714,https://tiki.vn/nuoc-can-bang-giau-khoang-danh-cho-da-dau-la-roche-posay-effaclar-astringent-lotion-200ml-p10734388.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.10734389&itm_medium=CPC&itm_source=tiki-reco&spid=10734389
yvaxqpivnf_1639237232714,https://tiki.vn/kem-duong-cap-am-chuyen-sau-dang-gel-senka-deep-moist-gel-cream-50g-p54440898.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.54440900&itm_medium=CPC&itm_source=tiki-reco&spid=54440900
islkiyaohw_1639237232714,https://tiki.vn/sua-chong-nang-bao-ve-hoan-hao-anessa-perfect-uv-sunscreen-skincare-milk-spf-50-pa-20ml-p51540377.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.51540378&itm_medium=CPC&itm_source=tiki-reco&spid=51540378
vguankofcy_1639237232714,https://tiki.vn/sua-rua-mat-tri-mun-senka-perfect-whip-acne-care-100g-p33785195.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.33785196&itm_medium=CPC&itm_source=tiki-reco&spid=33785196
bvbbfbselm_1639237232714,https://tiki.vn/combo-6-hop-bong-trang-diem-bong-tay-trang-cao-cap-silcot-premium-66-mieng-hop-p13415126.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.13415127&itm_medium=CPC&itm_source=tiki-reco&spid=13415127
rpkpproqgi_1639237232714,https://tiki.vn/bo-doi-kem-duong-da-ngay-va-dem-trang-hong-rang-ro-pond-s-white-beauty-50g-p16625449.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.16625450&itm_medium=CPC&itm_source=tiki-reco&spid=16625450
wputesldub_1639237232714,https://tiki.vn/nuoc-tay-trang-senka-a-l-l-clear-water-micellar-formula-white-230ml-p14115539.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.14115540&itm_medium=CPC&itm_source=tiki-reco&spid=14115540
tbnfibuffa_1639237232714,https://tiki.vn/kem-duong-trang-da-ban-dem-senka-white-beauty-glow-gel-cream-50g-p17459680.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.17459681&itm_medium=CPC&itm_source=tiki-reco&spid=17459681
lrkbiuhcri_1639237232714,https://tiki.vn/duong-chat-chuyen-sau-giup-ho-tro-qua-trinh-tai-tao-da-la-roche-posay-hyalu-b5-serum-30ml-p14617774.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.14617775&itm_medium=CPC&itm_source=tiki-reco&spid=14617775
rkoktylqwo_1639237232714,https://tiki.vn/bo-kem-duong-trang-da-nang-tong-3-trong-1-white-beauty-100g-va-kem-duong-trang-ban-dem-white-beauty-glow-gel-50g-p104417360.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.104417361&itm_medium=CPC&itm_source=tiki-reco&spid=104417361
nlwnpmcsjd_1639237232714,https://tiki.vn/sua-rua-mat-tao-bot-chiet-xuat-to-tam-trang-senka-perfect-whip-120g-14839-p568830.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.2895735&itm_medium=CPC&itm_source=tiki-reco&spid=2895735
qqsguhrtbf_1639237232714,https://tiki.vn/tinh-chat-giup-tai-tao-da-giam-tham-nam-va-nep-nhan-tren-da-lam-deu-mau-da-la-roche-posay-retinol-b3-serum-p86589249.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.86589250&itm_medium=CPC&itm_source=tiki-reco&spid=86589250
mxlkvcdncr_1639237232714,https://tiki.vn/nuoc-can-bang-giau-khoang-danh-cho-da-nhay-cam-la-roche-posay-soothing-lotion-sensitive-skin-200ml-p8094768.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.8094769&itm_medium=CPC&itm_source=tiki-reco&spid=8094769
puiahwqtjg_1639237232714,https://tiki.vn/dung-dich-lam-sach-va-tay-trang-cong-nghe-micella-bioderma-sensibio-h2o-500ml-p50699284.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.50699285&itm_medium=CPC&itm_source=tiki-reco&spid=50699285
okwjpitxje_1639237232714,https://tiki.vn/nuoc-tay-trang-l-oreal-3-in-1-micellar-lam-sach-sau-400ml-p902013.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.58676806&itm_medium=CPC&itm_source=tiki-reco&spid=58676806
dhjywtqaso_1639237232714,https://tiki.vn/bo-doi-kem-duong-chong-lao-hoa-da-ngay-va-dem-pond-s-age-miracle-50g-hu-p26709162.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.26709163&itm_medium=CPC&itm_source=tiki-reco&spid=26709163
nnihfypvdl_1639237232714,https://tiki.vn/sua-rua-mat-cetaphil-gentle-skin-cleaner-500ml-8394107341305-9318637069637-p1362447.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.1362591&itm_medium=CPC&itm_source=tiki-reco&spid=1362591
ixekgtrewf_1639237232714,https://tiki.vn/bo-duong-am-sang-da-hoa-anh-dao-innisfree-jeju-cherry-blossom-tone-up-set-131172582-p108091530.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.108091534&itm_medium=CPC&itm_source=tiki-reco&spid=108091534
npypeciokx_1639237232714,https://tiki.vn/kem-chong-nang-lau-troi-lam-sang-da-innisfree-intensive-triple-care-sunscreen-spf50-pa-50ml-131172646-p71939749.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.73578864&itm_medium=CPC&itm_source=tiki-reco&spid=73578864
kcbqhoxmht_1639237232714,https://tiki.vn/bo-doi-duong-am-va-duong-da-trang-hong-min-muot-senka-white-beauty-lotion-200ml-serum-white-beauty-35g-p21031854.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.21031855&itm_medium=CPC&itm_source=tiki-reco&spid=21031855
ccpsojdguo_1639237232714,https://tiki.vn/kem-chong-nang-dang-sua-senka-perfect-uv-milk-spf-50-pa-41095-40ml-p865648.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.2895729&itm_medium=CPC&itm_source=tiki-reco&spid=2895729
skwctncypp_1639237232714,https://tiki.vn/bo-doi-kem-duong-trang-da-senka-ngay-va-dem-p54441169.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.54441170&itm_medium=CPC&itm_source=tiki-reco&spid=54441170
wstratjqdn_1639237232714,https://tiki.vn/bo-kem-duong-lam-diu-lam-muot-lam-mat-va-phuc-hoi-lan-da-la-roche-posay-cicaplast-baume-b5-soothing-repairing-balm-p77985104.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.77985105&itm_medium=CPC&itm_source=tiki-reco&spid=77985105
hlevnmgxxx_1639237232714,https://tiki.vn/gel-mun-lien-seo-gamma-chemecals-derma-forte-15g-p39514946.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.39514947&itm_medium=CPC&itm_source=tiki-reco&spid=39514947
rpvxsxinrj_1639237232714,https://tiki.vn/sua-rua-mat-ngan-ngua-lao-hoa-pond-s-age-miracle-100g-p383286.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.82912&itm_medium=CPC&itm_source=tiki-reco&spid=82912
gwmlumrpxc_1639237232714,https://tiki.vn/nuoc-tay-trang-l-oreal-paris-3-in-1-micellar-water-400ml-p58744960.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.58744961&itm_medium=CPC&itm_source=tiki-reco&spid=58744961
lvtivkjcbg_1639237232714,https://tiki.vn/cc-serum-trang-da-senka-white-beauty-serum-in-cc-40g-p14244415.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.14244416&itm_medium=CPC&itm_source=tiki-reco&spid=14244416
mwaetctgvc_1639237232714,https://tiki.vn/sua-rua-mat-d-program-tao-bot-duong-da-120g-p68341522.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.68341523&itm_medium=CPC&itm_source=tiki-reco&spid=68341523
gvqkfvpsol_1639237232714,https://tiki.vn/tinh-chat-giam-mun-giam-tham-va-tai-tao-da-3-tac-dong-la-roche-posay-effaclar-serum-30ml-p99886489.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.99886490&itm_medium=CPC&itm_source=tiki-reco&spid=99886490
ewjguqjhhn_1639237232714,https://tiki.vn/tinh-chat-chong-nang-nang-tong-danh-cho-da-kho-thuong-sunplay-skin-aqua-tone-up-uv-essence-lavender-spf50-pa-50g-p8959289.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.10863050&itm_medium=CPC&itm_source=tiki-reco&spid=10863050
uygvweqwla_1639237232714,https://tiki.vn/kem-duong-am-danh-cho-da-dau-va-da-hon-hop-laneige-water-bank-hydro-cream-ex-50ml-p32043720.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.32043724&itm_medium=CPC&itm_source=tiki-reco&spid=32043724
bxelydaakk_1639237232714,https://tiki.vn/gel-sua-chong-nang-senka-perfect-uv-gel-80ml-p67421152.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.67421153&itm_medium=CPC&itm_source=tiki-reco&spid=67421153
jcubedrrfg_1639237232714,https://tiki.vn/bo-san-pham-senka-lam-sach-va-chong-nang-danh-cho-da-mun-senka-a-l-l-clear-water-fresh-230ml-srm-acne-care-100g-senka-perfect-uv-essence-50g-p48873799.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.48873800&itm_medium=CPC&itm_source=tiki-reco&spid=48873800
xhqmacddji_1639237232714,https://tiki.vn/bo-chong-nang-khong-nhon-rit-la-roche-posay-anthelios-shaka-fluid-50ml-gel-rua-mat-cho-da-dau-mun-50ml-p8952642.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.8952643&itm_medium=CPC&itm_source=tiki-reco&spid=8952643
iiueraopsj_1639237232714,https://tiki.vn/doc-quyen-tiki-combo-mat-na-ngu-duong-am-laneige-water-sleeping-mask-ex-70ml-tang-50ml-p88095771.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.88095772&itm_medium=CPC&itm_source=tiki-reco&spid=88095772
pitwgshbid_1639237232714,https://tiki.vn/bo-xit-khoang-duong-da-vichy-mineralizing-thermal-water-p75343041.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.82517481&itm_medium=CPC&itm_source=tiki-reco&spid=82517481
bsbpcwgyrn_1639237232714,https://tiki.vn/kem-duong-nang-tong-da-trang-hong-tu-nhien-laneige-white-dew-tone-up-cream-50ml-p108179792.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.108179793&itm_medium=CPC&itm_source=tiki-reco&spid=108179793
vwisbbbojt_1639237232714,https://tiki.vn/kem-rua-mat-duong-am-toi-uu-hada-labo-advanced-nourish-hyaluron-cleanser-80g-p631034.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.10862753&itm_medium=CPC&itm_source=tiki-reco&spid=10862753
dwawmaydae_1639237232714,https://tiki.vn/kem-duong-am-lam-sang-chong-nang-cho-da-innisfree-jeju-cherry-blossom-tone-up-cream-spf30-pa-50ml-131172154-p57500979.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.57500980&itm_medium=CPC&itm_source=tiki-reco&spid=57500980
urcojnktdw_1639237232714,https://tiki.vn/nuoc-tay-trang-sach-thoang-senka-a-l-l-clear-water-fresh-230ml-p5522507.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.5522509&itm_medium=CPC&itm_source=tiki-reco&spid=5522509
dncbfhrypw_1639237232674,https://tiki.vn/gel-rua-mat-tao-bot-lam-sach-giam-nhon-cho-da-dau-nhay-cam-la-roche-posay-effaclar-purifying-foaming-gel-400ml-p70661243.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.70661244&itm_medium=CPC&itm_source=tiki-reco&spid=70661244
gvoamyejof_1639237232674,https://tiki.vn/bo-3-hop-silcot-bong-trang-diem-bong-tay-trang-nhat-ban-82-mieng-hop-p2738475.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.13670127&itm_medium=CPC&itm_source=tiki-reco&spid=13670127
ulwdnyvdiu_1639237232674,https://tiki.vn/nuoc-tay-trang-lam-sach-sau-kiem-soat-ba-nhon-cho-da-dau-nhay-cam-la-roche-posay-micellar-water-ultra-oily-skin-400ml-p2616909.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.2616911&itm_medium=CPC&itm_source=tiki-reco&spid=2616911
sbrhjejujm_1639237232674,https://tiki.vn/kem-duong-lam-diu-kich-ung-va-phuc-hoi-da-la-roche-posay-cicaplast-baume-b5-40ml-p1911371.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.1911373&itm_medium=CPC&itm_source=tiki-reco&spid=1911373
csayntwllu_1639237232674,https://tiki.vn/sua-rua-mat-lam-sach-tu-tra-xanh-dao-jeju-innisfree-green-tea-foam-cleanser-150ml-new-p12376571.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.12376572&itm_medium=CPC&itm_source=tiki-reco&spid=12376572
abbljdtvkr_1639237232674,https://tiki.vn/nuoc-tay-trang-lam-sach-sau-cho-da-nhay-cam-la-roche-posay-micellar-water-ultra-sensitive-skin-400ml-p2609469.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.2609471&itm_medium=CPC&itm_source=tiki-reco&spid=2609471
tiofkbrjuy_1639237232674,https://tiki.vn/sua-rua-mat-se-khit-lo-chan-long-innisfree-super-volcanic-pore-micellar-cleansing-foam-2x-150gr-p57500973.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.57500974&itm_medium=CPC&itm_source=tiki-reco&spid=57500974
ylkfhkvigv_1639237232674,https://tiki.vn/bo-doi-chong-nang-kiem-dau-kho-thoang-hoan-hao-sieu-tiet-kiem-anessa-gold-milk-60ml-gold-milk-20ml-p51559883.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.51559884&itm_medium=CPC&itm_source=tiki-reco&spid=51559884
mxualmdemw_1639237232674,https://tiki.vn/dung-dich-tay-te-bao-chet-paula-s-choice-skin-perfecting-2-bha-liquid-30ml-p7319063.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.7319065&itm_medium=CPC&itm_source=tiki-reco&spid=7319065
ccllfaogik_1639237232674,https://tiki.vn/combo-6-hop-bong-trang-diem-silcot-82-mieng-hop-p13410632.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.13410633&itm_medium=CPC&itm_source=tiki-reco&spid=13410633
cnrfeofxuf_1639237232674,https://tiki.vn/combo-kem-duong-giam-mun-ngua-vet-tham-se-nho-lo-chan-long-la-roche-posay-effaclar-duo-m694050-40ml-gel-rua-mat-danh-cho-da-dau-nhay-cam-la-roche-posay-effaclar-purifying-foaming-gel-100771312-50ml-p513165.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.1710885&itm_medium=CPC&itm_source=tiki-reco&spid=1710885
xwcqpqdhxa_1639237232674,https://tiki.vn/sieu-mat-na-cham-soc-lo-chan-long-innisfree-super-volcanic-pore-clay-mask-2-x-100ml-131171056-p21042986.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.21042987&itm_medium=CPC&itm_source=tiki-reco&spid=21042987
angenfopia_1639237232674,https://tiki.vn/nuo-c-ta-y-trang-loreal-micellar-water-3-in-1-refreshing-even-for-sensitive-skin-p16061455.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.58677648&itm_medium=CPC&itm_source=tiki-reco&spid=58677648
lfabqhfypm_1639237232674,https://tiki.vn/sua-chong-nang-duo-ng-da-bao-ve-hoan-hao-anessa-spf-50-pa-60ml-p51540051.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.51540052&itm_medium=CPC&itm_source=tiki-reco&spid=51540052
